dataset_id,path,label,sha256,group_id
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00083.JPG,curl_virus,e1bb2f1b706febf8f2c07364cde7a9a81b37767cda13bcddabe7d695d55cdb39,e1bb2f1b706febf8f2c07364cde7a9a81b37767cda13bcddabe7d695d55cdb39
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00085.JPG,curl_virus,2764d9ea7a13ee7656f5a8f079267238a56d3abe2e70e20eb812fdbc3b9298a8,2764d9ea7a13ee7656f5a8f079267238a56d3abe2e70e20eb812fdbc3b9298a8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00086.JPG,curl_virus,fa828615a004892cdd61464051034f1d07535266c8636469d007bb09c6b9fa4f,fa828615a004892cdd61464051034f1d07535266c8636469d007bb09c6b9fa4f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00088.JPG,curl_virus,f02133fc9abdb252e0c96ca1c450c0b5fceb2a434b2d621fba31734bd956b51b,f02133fc9abdb252e0c96ca1c450c0b5fceb2a434b2d621fba31734bd956b51b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00089.JPG,curl_virus,d6f3a8c25774cf24edbb4b91fab9e180615d2ea094a58d4f7f7950acbe5d1f63,d6f3a8c25774cf24edbb4b91fab9e180615d2ea094a58d4f7f7950acbe5d1f63
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00091.JPG,curl_virus,f5c6094995c4cf402c95f7944903c7e8e58b92a719b73aaf438bc264dc53a463,f5c6094995c4cf402c95f7944903c7e8e58b92a719b73aaf438bc264dc53a463
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00092.JPG,curl_virus,736261988f5b5c0713ab9288518bcd7b9e48dda29c4017e6540172eaabbc741c,736261988f5b5c0713ab9288518bcd7b9e48dda29c4017e6540172eaabbc741c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00094.JPG,curl_virus,e5f6e626471ca5f70b219f72f3b3526d75ada52743b35feb2a5d1289b73348b8,e5f6e626471ca5f70b219f72f3b3526d75ada52743b35feb2a5d1289b73348b8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00095.JPG,curl_virus,914cf19c610c64d876a41fa4f01944dd90f2e5683423478238b03283ecbbd29c,914cf19c610c64d876a41fa4f01944dd90f2e5683423478238b03283ecbbd29c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00097.JPG,curl_virus,7409b85121912b30b67869100962c86d41caba9491d35a3a474e10159fbcba1a,7409b85121912b30b67869100962c86d41caba9491d35a3a474e10159fbcba1a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00098.JPG,curl_virus,abfe24f75bfe4071e079cc6135d962d7980dfd2af8cdbaa11fac571a15075dab,abfe24f75bfe4071e079cc6135d962d7980dfd2af8cdbaa11fac571a15075dab
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00099.JPG,curl_virus,fa8a68bae550b4edbec1640de31df0f4b2b441db878448328d9d0d5c72174d91,fa8a68bae550b4edbec1640de31df0f4b2b441db878448328d9d0d5c72174d91
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00100.JPG,curl_virus,b82c08da8a84a5c0897aa856dd2c8939a7cef7baee3fca9afad1b15b220d8de9,b82c08da8a84a5c0897aa856dd2c8939a7cef7baee3fca9afad1b15b220d8de9
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00101.JPG,curl_virus,b02de027c8aa4cfb5baaf1a3e4a8fae78820acb2db6c4421e604ac5e5757c9ec,b02de027c8aa4cfb5baaf1a3e4a8fae78820acb2db6c4421e604ac5e5757c9ec
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00103.JPG,curl_virus,fb1a6f23ca498939253ffd00f96874db9875aea09bf1f9de7b0e35f3e72bc5af,fb1a6f23ca498939253ffd00f96874db9875aea09bf1f9de7b0e35f3e72bc5af
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00104.JPG,curl_virus,c242a246a1c21d8b44419ff889f628de6a4676b9c6375277ca239bf938d511a0,c242a246a1c21d8b44419ff889f628de6a4676b9c6375277ca239bf938d511a0
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00105.JPG,curl_virus,cf42efc28d7b4148876b4d815d5910125682e7fb82800420fc76bc6bfd9b88bb,cf42efc28d7b4148876b4d815d5910125682e7fb82800420fc76bc6bfd9b88bb
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00106.JPG,curl_virus,e8e916e1b04cfacb4d581ae3203a96a2a0846d75c20e83aae6898c698a269a6e,e8e916e1b04cfacb4d581ae3203a96a2a0846d75c20e83aae6898c698a269a6e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00107.JPG,curl_virus,bcd5e1794802363184efbf32bf464a5885b0b2ef62d73f192e3fa5a1c573929d,bcd5e1794802363184efbf32bf464a5885b0b2ef62d73f192e3fa5a1c573929d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00108.JPG,curl_virus,c3a43b315f9abefb4a90d2b2d93840dfe3c51db0e17ec839154614aacb70a0e5,c3a43b315f9abefb4a90d2b2d93840dfe3c51db0e17ec839154614aacb70a0e5
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00109.JPG,curl_virus,03584b5cf5eaeb8812468d02feca2455a8e7cd6073c9acc1aff839ad1c756b5f,03584b5cf5eaeb8812468d02feca2455a8e7cd6073c9acc1aff839ad1c756b5f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00110.JPG,curl_virus,aa0d9399e42cca67eed048a208251163d8c4ee10e1548aff237dd49a182dfd76,aa0d9399e42cca67eed048a208251163d8c4ee10e1548aff237dd49a182dfd76
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00111.JPG,curl_virus,6aa7fdae9864ccee63a663b878cd74797054faeaa2a9d6bcea14e028376eae1c,6aa7fdae9864ccee63a663b878cd74797054faeaa2a9d6bcea14e028376eae1c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00113.JPG,curl_virus,55aad16806e76fe803793a5b39fd9ed66217a1495f19b38b9dd46e54d75ab8b2,55aad16806e76fe803793a5b39fd9ed66217a1495f19b38b9dd46e54d75ab8b2
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00118.JPG,curl_virus,c3a0092880e17b3f0a9023d6a0741a5665d8c52c33a5a8677083eb75648e8ccb,c3a0092880e17b3f0a9023d6a0741a5665d8c52c33a5a8677083eb75648e8ccb
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00121.JPG,curl_virus,9c12a1c76859aa71aaeaa58dfe7fdc8f652c84fc7c6d6090f1d115452555c99f,9c12a1c76859aa71aaeaa58dfe7fdc8f652c84fc7c6d6090f1d115452555c99f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00123.JPG,curl_virus,77679a85d1d335b60c03527d3e401e90699a33db4d96f9d3f079eb1d7a501a5e,77679a85d1d335b60c03527d3e401e90699a33db4d96f9d3f079eb1d7a501a5e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00124.JPG,curl_virus,dee6323226c34c646034529656bc1bf7c7e91fa3e63ae687877be0e391d7fe17,dee6323226c34c646034529656bc1bf7c7e91fa3e63ae687877be0e391d7fe17
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00126.JPG,curl_virus,6a2db886a9f8657bca7a7fc49e025982870b588c302a42508ee7a4a55bd26fe1,6a2db886a9f8657bca7a7fc49e025982870b588c302a42508ee7a4a55bd26fe1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00127.JPG,curl_virus,3e142ecb444622947e161fc94b154c7ae683c6536711b74217e59f14a88d3d38,3e142ecb444622947e161fc94b154c7ae683c6536711b74217e59f14a88d3d38
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00128.JPG,curl_virus,6dc82fb3b7f646ce000ac54c740dfe7b4b26b16792895daeb2dda73cb5e48ce7,6dc82fb3b7f646ce000ac54c740dfe7b4b26b16792895daeb2dda73cb5e48ce7
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00129.JPG,curl_virus,a33feceeab164c282a965e5cbbfc5ed7175bb9bd1e7a57954454a8c28373fa19,a33feceeab164c282a965e5cbbfc5ed7175bb9bd1e7a57954454a8c28373fa19
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00130.JPG,curl_virus,d2b3ee27340c98625f09724032bc96917c236207279628e9550dc5e188324b1b,d2b3ee27340c98625f09724032bc96917c236207279628e9550dc5e188324b1b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00132.JPG,curl_virus,40ffe162a02f4ed57a9419ffa7cd4199abbf464744f16a00019b794deaf3b71a,40ffe162a02f4ed57a9419ffa7cd4199abbf464744f16a00019b794deaf3b71a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00133.JPG,curl_virus,e82c590588386fb511a4935c3e3c60141cfce0885857f8febf64294d0c6901e1,e82c590588386fb511a4935c3e3c60141cfce0885857f8febf64294d0c6901e1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00134.JPG,curl_virus,3121bc2ff7c9345a043debf14a0136492a0b0a7efafd802d71788ce4049f113b,3121bc2ff7c9345a043debf14a0136492a0b0a7efafd802d71788ce4049f113b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00135.JPG,curl_virus,5c50689faf473d4c9fbd63bc8fa63efcef90f243c43ae372b97ed22dc882616a,5c50689faf473d4c9fbd63bc8fa63efcef90f243c43ae372b97ed22dc882616a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00136.JPG,curl_virus,9dc6015bd4d9d69b8f19aceae48b48780e7bf213b0908f9e4b7231e09c511ea2,9dc6015bd4d9d69b8f19aceae48b48780e7bf213b0908f9e4b7231e09c511ea2
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00138.JPG,curl_virus,8873bb74d6cad0040f522b0e531f93b6f12d17b6b634454f43f51d87fbba7218,8873bb74d6cad0040f522b0e531f93b6f12d17b6b634454f43f51d87fbba7218
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00139.JPG,curl_virus,96001df04918a4a261fcb2d7c0f33cd35eb536ceacf6cf5ec23aa952f29bf495,96001df04918a4a261fcb2d7c0f33cd35eb536ceacf6cf5ec23aa952f29bf495
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00140.JPG,curl_virus,6374543e5d229ee8a3cb218fea002878f5c592eb156e802aeb2d754f2de52bb6,6374543e5d229ee8a3cb218fea002878f5c592eb156e802aeb2d754f2de52bb6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00141.JPG,curl_virus,b60669516576873c20ce022dc3ad52382fb9f8d52c78480e47331cd5b0f66447,b60669516576873c20ce022dc3ad52382fb9f8d52c78480e47331cd5b0f66447
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00142.JPG,curl_virus,f551876e1c18f263a822fb8ea998542f856dfd85ca25ca7ad8ec1ec79634288a,f551876e1c18f263a822fb8ea998542f856dfd85ca25ca7ad8ec1ec79634288a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00143.JPG,curl_virus,4a32248aa90b80224aa5f02553d22bca59eb1d50f1a5043ce8b52b25c9007fa2,4a32248aa90b80224aa5f02553d22bca59eb1d50f1a5043ce8b52b25c9007fa2
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00144.JPG,curl_virus,2243d31f97aafa38c95709519b6b6aaaf92004e366c91f50915c7f43601088c1,2243d31f97aafa38c95709519b6b6aaaf92004e366c91f50915c7f43601088c1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00145.JPG,curl_virus,c11a74c2940a0d47ac507c4e583133c7041abc74f14e18a6a93c5a0aebdba83d,c11a74c2940a0d47ac507c4e583133c7041abc74f14e18a6a93c5a0aebdba83d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00146.JPG,curl_virus,66ec4b190e146f00f0167287ca4dfb03a52c0d7a1ddef9aa1a23adce3df5b886,66ec4b190e146f00f0167287ca4dfb03a52c0d7a1ddef9aa1a23adce3df5b886
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00149.JPG,curl_virus,a368a1d46e9091de47367f4837d880dacd0db85d2c357e9e5791419c6cbf8fab,a368a1d46e9091de47367f4837d880dacd0db85d2c357e9e5791419c6cbf8fab
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00150.JPG,curl_virus,c9b33240e3a44aeae4205a50b823f0011c6a2f7f2abd07696441762400562de0,c9b33240e3a44aeae4205a50b823f0011c6a2f7f2abd07696441762400562de0
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00152.JPG,curl_virus,cf124fa9f8a9c7517372c850850b44aa5cd3d4560d16f0ca1fc831753139a2b0,cf124fa9f8a9c7517372c850850b44aa5cd3d4560d16f0ca1fc831753139a2b0
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00153.JPG,curl_virus,39dc9702b8455c9fd7f5ba9ec01e06c5d757b7966f991c0acae9c3b73282fcfc,39dc9702b8455c9fd7f5ba9ec01e06c5d757b7966f991c0acae9c3b73282fcfc
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00154.JPG,curl_virus,45910c040902f9092d5944060a3ae8281a4d5edb4e3eeaf1c1c9dc5d951e3e28,45910c040902f9092d5944060a3ae8281a4d5edb4e3eeaf1c1c9dc5d951e3e28
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00156.JPG,curl_virus,b5ff19cc7805715db1aec8fcdba8dc025c7cc1e4f80bdd2e95c8ac4019a5a1be,b5ff19cc7805715db1aec8fcdba8dc025c7cc1e4f80bdd2e95c8ac4019a5a1be
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00157.JPG,curl_virus,7e424c4195c95c8d82b10a5f7db28adab6762fb80bb1c6a9620baaad4397012b,7e424c4195c95c8d82b10a5f7db28adab6762fb80bb1c6a9620baaad4397012b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00158.JPG,curl_virus,37c8592b853fb86f8425cff7ae9539c30356e3f5a4f5d022e87ef46735f6fc56,37c8592b853fb86f8425cff7ae9539c30356e3f5a4f5d022e87ef46735f6fc56
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00159.JPG,curl_virus,ef8ff2341abd145fdbfe9ef30bb05f8162f4289524d92c919137fa8ae458b394,ef8ff2341abd145fdbfe9ef30bb05f8162f4289524d92c919137fa8ae458b394
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00161.JPG,curl_virus,2cff959ab9877e534f98e314bc06b4fa8fa5b93fb6d8bb397ad287dabf34a804,2cff959ab9877e534f98e314bc06b4fa8fa5b93fb6d8bb397ad287dabf34a804
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00162.JPG,curl_virus,07807fd5d67393850cf370925ed150f4fa6e68604b8608210dc332944282b389,07807fd5d67393850cf370925ed150f4fa6e68604b8608210dc332944282b389
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00164.JPG,curl_virus,2136179dfd2b0f75253b4b5f9dc5148532e9f6aece21f34ed9fa3be47c986e85,2136179dfd2b0f75253b4b5f9dc5148532e9f6aece21f34ed9fa3be47c986e85
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00165.JPG,curl_virus,1f20981142296e7dcb903dbb917d711f05ab739483e3092fa4cea8f9cfbea7c1,1f20981142296e7dcb903dbb917d711f05ab739483e3092fa4cea8f9cfbea7c1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00167.JPG,curl_virus,07a5f936e1dfd8798b5901ecef948199677bc571b3689905e2839c7711e19685,07a5f936e1dfd8798b5901ecef948199677bc571b3689905e2839c7711e19685
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00168.JPG,curl_virus,3b73445c499fda418cb9c34515d13380ef1f75b626f78db82d2e028aba59f54f,3b73445c499fda418cb9c34515d13380ef1f75b626f78db82d2e028aba59f54f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00169.JPG,curl_virus,e432e78eb71637cf83768ee2e2f0aa92b8adeefb084b10075894251741441857,e432e78eb71637cf83768ee2e2f0aa92b8adeefb084b10075894251741441857
