dataset_id,path,label,sha256,group_id
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00073.JPG,nutrient_deficiency,6c5085aa0457927e61d01b656bba82050e85ce49679c820f1ecc8459bcc3689f,6c5085aa0457927e61d01b656bba82050e85ce49679c820f1ecc8459bcc3689f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00074.JPG,nutrient_deficiency,6588e8f6a678d8643baa9c9a71b9ddddcf02c8ac103e949823e2422af5f10b47,6588e8f6a678d8643baa9c9a71b9ddddcf02c8ac103e949823e2422af5f10b47
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00075.JPG,nutrient_deficiency,834f8e6f1893d737f362075540ef262039365774483d850ec21a4f55284da166,834f8e6f1893d737f362075540ef262039365774483d850ec21a4f55284da166
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00076.JPG,nutrient_deficiency,e7905378007957c145854a3ab4b29f4a35a87c2961a56b599b0fd1b90d0b0b4a,e7905378007957c145854a3ab4b29f4a35a87c2961a56b599b0fd1b90d0b0b4a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00079.JPG,nutrient_deficiency,424e85232d9d69bb4508704fa96f0ecd455d55682c676b14498f4cc0439fdbb4,424e85232d9d69bb4508704fa96f0ecd455d55682c676b14498f4cc0439fdbb4
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00080.JPG,nutrient_deficiency,aea881373cc96acfd7c7887601cdde0a13f66a2f2216728f9319b1dae1907dd6,aea881373cc96acfd7c7887601cdde0a13f66a2f2216728f9319b1dae1907dd6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00081.JPG,nutrient_deficiency,1a7ccc2f9919fb0dce255d6784b529f6ddf7b07431dbd5641b6830837dce1e8d,1a7ccc2f9919fb0dce255d6784b529f6ddf7b07431dbd5641b6830837dce1e8d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00084.JPG,nutrient_deficiency,09ef298da4caff03bf0cb256e5efc05f9b284172b0279291c85c730f241e039c,09ef298da4caff03bf0cb256e5efc05f9b284172b0279291c85c730f241e039c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00085.JPG,nutrient_deficiency,a809092ab92b673a3699dacf475664e86d1fbdea1db90e385776c1b4df718b55,a809092ab92b673a3699dacf475664e86d1fbdea1db90e385776c1b4df718b55
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00087.JPG,nutrient_deficiency,510d0b1f465237199edd751d3a532f96be34f151e08e7484f2524f552c4526dd,510d0b1f465237199edd751d3a532f96be34f151e08e7484f2524f552c4526dd
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00088.JPG,nutrient_deficiency,f685f2640633acee5aaa232fc63a9f5a2c5107f4e4e7a6644c99520d25c7d0f0,f685f2640633acee5aaa232fc63a9f5a2c5107f4e4e7a6644c99520d25c7d0f0
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00089.JPG,nutrient_deficiency,ef1b190cc71f75e33608f38914c8f848a871effc0eae4591d04a6aaf1d08493b,ef1b190cc71f75e33608f38914c8f848a871effc0eae4591d04a6aaf1d08493b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00092.JPG,nutrient_deficiency,25654697163dda6d73789241c02d62354ded0527fe170b9d08a5ac2743041b1e,25654697163dda6d73789241c02d62354ded0527fe170b9d08a5ac2743041b1e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00094.JPG,nutrient_deficiency,e65d3ea44e837f7acc22454a1d3d93ae757ed0a51d9d50a9d7fad0efc3b65d82,e65d3ea44e837f7acc22454a1d3d93ae757ed0a51d9d50a9d7fad0efc3b65d82
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00095.JPG,nutrient_deficiency,81ebbaafe8f957043a6eb5246d0253a055cbeb87d523d29f49a658179c665f3f,81ebbaafe8f957043a6eb5246d0253a055cbeb87d523d29f49a658179c665f3f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00096.JPG,nutrient_deficiency,b89d4aab698ddeea2f76ee26b36f09995f88da1236cdc5eb7e7e372d4dc629d1,b89d4aab698ddeea2f76ee26b36f09995f88da1236cdc5eb7e7e372d4dc629d1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00098.JPG,nutrient_deficiency,cf202c4e6ab1963dfc5d26635cf5aac8a101f274cbdaa29f62a5ae889934baf3,cf202c4e6ab1963dfc5d26635cf5aac8a101f274cbdaa29f62a5ae889934baf3
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00100.JPG,nutrient_deficiency,91a2fe9e23558725afbf0a9ebd9e65a996fd878e3dbb63badb736b69ddb975ef,91a2fe9e23558725afbf0a9ebd9e65a996fd878e3dbb63badb736b69ddb975ef
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00101.JPG,nutrient_deficiency,0e56850ced73bc3f0e033e22c50aa4da43b3d75d857a03986f9ccdd15e5c1ada,0e56850ced73bc3f0e033e22c50aa4da43b3d75d857a03986f9ccdd15e5c1ada
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00102.JPG,nutrient_deficiency,09b1204426633b776f3f1c79a386a6c2da35a979ef69f89ba239acf497de425a,09b1204426633b776f3f1c79a386a6c2da35a979ef69f89ba239acf497de425a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00103.JPG,nutrient_deficiency,6d75286ee711056ca0f548578ebb347ff4623cdf93388df5c180e70063c95501,6d75286ee711056ca0f548578ebb347ff4623cdf93388df5c180e70063c95501
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00107.JPG,nutrient_deficiency,4e978b38cb8feadceb4936a8b3ee2ecfcb76c53a0e1d33e87bd8e82966b4989e,4e978b38cb8feadceb4936a8b3ee2ecfcb76c53a0e1d33e87bd8e82966b4989e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00109.JPG,nutrient_deficiency,f783d3330a71c19e98f111659839c370462f4b1006fba7e7adb1e9a86f4820a7,f783d3330a71c19e98f111659839c370462f4b1006fba7e7adb1e9a86f4820a7
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00112.JPG,nutrient_deficiency,d9ffd2605948c28f17105364857e2fcbed2312720cd29044bc9d27232a860dea,d9ffd2605948c28f17105364857e2fcbed2312720cd29044bc9d27232a860dea
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00113.JPG,nutrient_deficiency,9d77568e2a08a80cb7887766e15dd3d4c10d0cb6067bbfe191f12887e15b55b1,9d77568e2a08a80cb7887766e15dd3d4c10d0cb6067bbfe191f12887e15b55b1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00114.JPG,nutrient_deficiency,5f77e8b0774ce76f747bc93a8bc6b5d895df79bdb1dcc1e689f3fed04df3f7f3,5f77e8b0774ce76f747bc93a8bc6b5d895df79bdb1dcc1e689f3fed04df3f7f3
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00115.JPG,nutrient_deficiency,df7cc97957616ffe627c3c24ffbd129f5548a8c81632c29bf687929bb322d20d,df7cc97957616ffe627c3c24ffbd129f5548a8c81632c29bf687929bb322d20d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00116.JPG,nutrient_deficiency,89c6828ecd107bb245d0e14ac7a224ee4f146bccccc577818575d3f5b8b8065f,89c6828ecd107bb245d0e14ac7a224ee4f146bccccc577818575d3f5b8b8065f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00117.JPG,nutrient_deficiency,ead36d33b463cb87dab48b99636fa50c29447d94e67e23ef699924ea99d8de35,ead36d33b463cb87dab48b99636fa50c29447d94e67e23ef699924ea99d8de35
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00118.JPG,nutrient_deficiency,f97ab5611703737292467820ce4bae5735102a174b04d443cb3351ee012195ce,f97ab5611703737292467820ce4bae5735102a174b04d443cb3351ee012195ce
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00119.JPG,nutrient_deficiency,ec5d1aa0f8d879e05374da40bd56b8c70191c26430132308ecff24959562c943,ec5d1aa0f8d879e05374da40bd56b8c70191c26430132308ecff24959562c943
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00120.JPG,nutrient_deficiency,0a0584a94c658dbf31a054abe3dbaf105d0b8bf8711e951e36eb05aba4cf49c8,0a0584a94c658dbf31a054abe3dbaf105d0b8bf8711e951e36eb05aba4cf49c8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00121.JPG,nutrient_deficiency,b6b8fc0921fa78f7f5d182bd9082d63f622a35c7cf7886f0d3f0ae0261d72764,b6b8fc0921fa78f7f5d182bd9082d63f622a35c7cf7886f0d3f0ae0261d72764
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00124.JPG,nutrient_deficiency,fdbc36c1e1879ca74e1a7f3b1491866dfa848e1c93a360c08a1fa87149cedb84,fdbc36c1e1879ca74e1a7f3b1491866dfa848e1c93a360c08a1fa87149cedb84
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00125.JPG,nutrient_deficiency,9dbd36b3b0b93b7ef3b7dcff4e7a46b8f701a1e9ae4d36e54f7c54725646ef9e,9dbd36b3b0b93b7ef3b7dcff4e7a46b8f701a1e9ae4d36e54f7c54725646ef9e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00127.JPG,nutrient_deficiency,a35b72a76a5d7bfaec34e5a2465e56988e865148aa3f53e591ea1b5794c63ce7,a35b72a76a5d7bfaec34e5a2465e56988e865148aa3f53e591ea1b5794c63ce7
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00128.JPG,nutrient_deficiency,e674ca015ebdb53059ce7e7611b6eff6510368a1858503c5476f99fd3a9d6e31,e674ca015ebdb53059ce7e7611b6eff6510368a1858503c5476f99fd3a9d6e31
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00129.JPG,nutrient_deficiency,92b6c434a2c3ddef4d70a7c9c38b0839a848dab185bc82376a45981e22ea0e25,92b6c434a2c3ddef4d70a7c9c38b0839a848dab185bc82376a45981e22ea0e25
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00130.JPG,nutrient_deficiency,71671e7366e82e10c2994493c170dc826e66aeb1ad002637b9321ae50c75ae9a,71671e7366e82e10c2994493c170dc826e66aeb1ad002637b9321ae50c75ae9a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00131.JPG,nutrient_deficiency,07b8469eb32df91095117670a35c12dde61d4e849e0af28a080cc05afb945917,07b8469eb32df91095117670a35c12dde61d4e849e0af28a080cc05afb945917
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00132.JPG,nutrient_deficiency,1ca2ca4935eb5db9c2a44fc42652227e3ded19a3b8cebaeae2439b879ff01863,1ca2ca4935eb5db9c2a44fc42652227e3ded19a3b8cebaeae2439b879ff01863
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00133.JPG,nutrient_deficiency,c75c75bc173ea6bb950ef8e6b5455bc4ede31561c2c61ec352196361717a6b3b,c75c75bc173ea6bb950ef8e6b5455bc4ede31561c2c61ec352196361717a6b3b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00134.JPG,nutrient_deficiency,c4f62c91feea23867e066928de19a08ae9852811a4df220b9f08b4cae02cd6e0,c4f62c91feea23867e066928de19a08ae9852811a4df220b9f08b4cae02cd6e0
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00135.JPG,nutrient_deficiency,1ad1b0b10cf7c88534f36483a7bf9882330ea453de475deb479a0ea5a8692184,1ad1b0b10cf7c88534f36483a7bf9882330ea453de475deb479a0ea5a8692184
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00136.JPG,nutrient_deficiency,2148689fa841d75c78c337c27a1f917b6e548ce42a4e3dbfc58557d93d2a5a11,2148689fa841d75c78c337c27a1f917b6e548ce42a4e3dbfc58557d93d2a5a11
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00137.JPG,nutrient_deficiency,60dffb82d8f94b3eab5202ed91801d930526464f6e776849d02d26065e28715a,60dffb82d8f94b3eab5202ed91801d930526464f6e776849d02d26065e28715a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00138.JPG,nutrient_deficiency,450f838b6b094f16c64018bea04fb254bad102db2ffabe9dd49a04af5056f7a6,450f838b6b094f16c64018bea04fb254bad102db2ffabe9dd49a04af5056f7a6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00139.JPG,nutrient_deficiency,b540282882c5e80ebe12bb83b192dab31991208a648aa90b2d985507383529ea,b540282882c5e80ebe12bb83b192dab31991208a648aa90b2d985507383529ea
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00140.JPG,nutrient_deficiency,555a4ffbe56ca9edcf1bb84a9bb8b450062a9f3d48dfdf02f8bf9e109739e379,555a4ffbe56ca9edcf1bb84a9bb8b450062a9f3d48dfdf02f8bf9e109739e379
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00141.JPG,nutrient_deficiency,3d4a3dd0eefadef7d59d02c9f581b5c05c305c3b44cc417b5eccd37002148f31,3d4a3dd0eefadef7d59d02c9f581b5c05c305c3b44cc417b5eccd37002148f31
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00142.JPG,nutrient_deficiency,01b1f9c8d2e02a47a97e30a2a6a5a1c6ef32247a49a5610cc5f78e3b715e8159,01b1f9c8d2e02a47a97e30a2a6a5a1c6ef32247a49a5610cc5f78e3b715e8159
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00143.JPG,nutrient_deficiency,ded960e5ccfab15c38ffe87d31b5a5f418557c909ff13f9874a64b66de3431c6,ded960e5ccfab15c38ffe87d31b5a5f418557c909ff13f9874a64b66de3431c6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00144.JPG,nutrient_deficiency,9bf6a3395ff419ea6272943e5321bc0512e113a0176e7f2cb009e9d3a11d1b28,9bf6a3395ff419ea6272943e5321bc0512e113a0176e7f2cb009e9d3a11d1b28
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00145.JPG,nutrient_deficiency,37b35d2c8e92ff3810953429605e1fad3552e908ad8bbd5d82f27496497afbac,37b35d2c8e92ff3810953429605e1fad3552e908ad8bbd5d82f27496497afbac
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00146.JPG,nutrient_deficiency,3dd9de44e90e15dcbbd30f63438f2044e616f292003e07354e5715842fae8dd1,3dd9de44e90e15dcbbd30f63438f2044e616f292003e07354e5715842fae8dd1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00148.JPG,nutrient_deficiency,4fbee2c232a8dd80fa121997c4fd0fa5befd6ebbeedb354d88f40be2cf14746b,4fbee2c232a8dd80fa121997c4fd0fa5befd6ebbeedb354d88f40be2cf14746b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00149.JPG,nutrient_deficiency,a1a18f6034a22ab8850b19d42f6489fcf4e8dda1c9c32577129baf942a03147f,a1a18f6034a22ab8850b19d42f6489fcf4e8dda1c9c32577129baf942a03147f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00150.JPG,nutrient_deficiency,af4dc529bd1c1cbc9699bcebee7925c0a46b60d1d782a2bb89db84f5bc397fe2,af4dc529bd1c1cbc9699bcebee7925c0a46b60d1d782a2bb89db84f5bc397fe2
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Nutrition Deficiency/Nutrition Deficiency00151.JPG,nutrient_deficiency,467fdfacf107044bbc650b0830e3380e7f0599d38087f54d85c218258dc8190d,467fdfacf107044bbc650b0830e3380e7f0599d38087f54d85c218258dc8190d
