dataset_id,path,label,sha256,group_id
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00372.JPG,curl_virus,84a4b392b182fd2e290badeaa526b000f4b4c6fd132b81d5be614277aeb2f98e,84a4b392b182fd2e290badeaa526b000f4b4c6fd132b81d5be614277aeb2f98e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00374.JPG,curl_virus,dc3cc941e97679c1748c25f81bead5069784a1602cf6ed73ad69db313b01ab36,dc3cc941e97679c1748c25f81bead5069784a1602cf6ed73ad69db313b01ab36
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00377.JPG,curl_virus,fdb562fa761e2d4fbf06bd2eb2a4b9587a8aa6cf8815bb27e73907298c540262,fdb562fa761e2d4fbf06bd2eb2a4b9587a8aa6cf8815bb27e73907298c540262
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00378.JPG,curl_virus,7121a332af820d4c2c0aa33c1ac0bd642fdf14219930a7ade7c8f83aaeb87191,7121a332af820d4c2c0aa33c1ac0bd642fdf14219930a7ade7c8f83aaeb87191
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00379.JPG,curl_virus,429177d5de41657cce0147dc0bb0a3396d8231addf79044aa851fbca3987639b,429177d5de41657cce0147dc0bb0a3396d8231addf79044aa851fbca3987639b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00380.JPG,curl_virus,ab985270759ca008a8c2b48d68a591d38539ddc27c1a4fa8e626b0ddcc6dd510,ab985270759ca008a8c2b48d68a591d38539ddc27c1a4fa8e626b0ddcc6dd510
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00381.JPG,curl_virus,548b6e2f1be7c334cacce224120b66285bbfc6186b00f58786a3cb7bcd3f1252,548b6e2f1be7c334cacce224120b66285bbfc6186b00f58786a3cb7bcd3f1252
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00382.JPG,curl_virus,8ea5ecc19850578594c57a02694f48b3639316dd7d6abe7dc7acefa2a4ffe60a,8ea5ecc19850578594c57a02694f48b3639316dd7d6abe7dc7acefa2a4ffe60a
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00383.JPG,curl_virus,f91092e2c13764ca319d59acfc098c6a460c0c6757dadca95b3f2e1214499f7d,f91092e2c13764ca319d59acfc098c6a460c0c6757dadca95b3f2e1214499f7d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00387.JPG,curl_virus,c93ef4ef6ddc81f9b18132477ed7fa989fb8848169f2f5c56827841c4012a413,c93ef4ef6ddc81f9b18132477ed7fa989fb8848169f2f5c56827841c4012a413
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00388.JPG,curl_virus,96f9ce7bf1b3066bf413aefedc47ab4bd78c559e6ac9a4c472f897ebd270f060,96f9ce7bf1b3066bf413aefedc47ab4bd78c559e6ac9a4c472f897ebd270f060
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00389.JPG,curl_virus,1dbee8f5724fdcc4171e6884aeb50ca2065a11639a935392d98ebbf1e39252f5,1dbee8f5724fdcc4171e6884aeb50ca2065a11639a935392d98ebbf1e39252f5
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00392.JPG,curl_virus,697f4c34b965588cd57587433a6c8ef29ff2ad2e65cd1d77553ce4ecbd7f7f14,697f4c34b965588cd57587433a6c8ef29ff2ad2e65cd1d77553ce4ecbd7f7f14
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00393.JPG,curl_virus,2aa3da12f4b97b912b2873f5736d41d2cd3247299de2064ae8562ff7b2f37006,2aa3da12f4b97b912b2873f5736d41d2cd3247299de2064ae8562ff7b2f37006
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00394.JPG,curl_virus,568addc8822f3de78f9a04f98d44b4fa74edb86ae8d1ba696df4ec899329b10f,568addc8822f3de78f9a04f98d44b4fa74edb86ae8d1ba696df4ec899329b10f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00395.JPG,curl_virus,f3b0a98086998029057edf7dbc8fbd4c830389f6e67451e53acd83e4890ce97b,f3b0a98086998029057edf7dbc8fbd4c830389f6e67451e53acd83e4890ce97b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00396.JPG,curl_virus,6018198464f0f531ee2863be86fba083ca5a56da6c01903f7a493fcfb1fff52c,6018198464f0f531ee2863be86fba083ca5a56da6c01903f7a493fcfb1fff52c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00397.JPG,curl_virus,1b7ee196ce997100124f8ec1e6e315881725b640ba1c7896ca9f435c371a3305,1b7ee196ce997100124f8ec1e6e315881725b640ba1c7896ca9f435c371a3305
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00398.JPG,curl_virus,6cb2a3cc7ca76fdb83202b4dbe962466c5e10360c7944bd12a4d88f53d08acfa,6cb2a3cc7ca76fdb83202b4dbe962466c5e10360c7944bd12a4d88f53d08acfa
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00400.JPG,curl_virus,64bfa2259b50c0675e5facf14c71f817441e76347839a0a4e634ff0633f8beaf,64bfa2259b50c0675e5facf14c71f817441e76347839a0a4e634ff0633f8beaf
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00402.JPG,curl_virus,0f2cc248a0b7e091989ecf10a343472d9a0ee16a09e5f0738fdf31b89c5f5f94,0f2cc248a0b7e091989ecf10a343472d9a0ee16a09e5f0738fdf31b89c5f5f94
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00403.JPG,curl_virus,0c153d54f9e75c6ecc0b653ea77dd3a31ee12d635fb5b46b15ad045314350e9e,0c153d54f9e75c6ecc0b653ea77dd3a31ee12d635fb5b46b15ad045314350e9e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00407.JPG,curl_virus,59cfa612f4ca63a768dd433840a77b22693d5a4bb28db7c8a0b350ea3193a7e3,59cfa612f4ca63a768dd433840a77b22693d5a4bb28db7c8a0b350ea3193a7e3
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00408.JPG,curl_virus,8d8c6897ad96eb1610388475e3126ead608f55da6c3f76bd559fbf403eb27cf6,8d8c6897ad96eb1610388475e3126ead608f55da6c3f76bd559fbf403eb27cf6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00409.JPG,curl_virus,a27b30ade375fd2b300f24cbbe68cb04a050619237493c73f9b9cde7aecf9910,a27b30ade375fd2b300f24cbbe68cb04a050619237493c73f9b9cde7aecf9910
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00412.JPG,curl_virus,6012d0767db80b524bbfa46e61ed805201e7b82e64c72cb0c39b1e70de69eafc,6012d0767db80b524bbfa46e61ed805201e7b82e64c72cb0c39b1e70de69eafc
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00413.JPG,curl_virus,6e8693ac0c8ede266f2cb7e188f1e0df6f8465edbbfd2b08370ef297609bfe2b,6e8693ac0c8ede266f2cb7e188f1e0df6f8465edbbfd2b08370ef297609bfe2b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00417.JPG,curl_virus,b14848063a886680c4a3193ce7290e1b4d09541197756e44d2eb5bcee1f526ae,b14848063a886680c4a3193ce7290e1b4d09541197756e44d2eb5bcee1f526ae
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00418.JPG,curl_virus,d392443079f8486e3487665dd6e888fd9519d16cac7ce145b993c04028fa8f98,d392443079f8486e3487665dd6e888fd9519d16cac7ce145b993c04028fa8f98
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00419.JPG,curl_virus,e60eeaf0b83667d85cd9d6ea47611bab984428f1ca895699de319a44afe5e2e8,e60eeaf0b83667d85cd9d6ea47611bab984428f1ca895699de319a44afe5e2e8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00422.JPG,curl_virus,801b072ea39ab38e7e51f61f45fb787861076abf7bc18068096df0c7d7d5c5d1,801b072ea39ab38e7e51f61f45fb787861076abf7bc18068096df0c7d7d5c5d1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00423.JPG,curl_virus,364429c9b959ba25ac266d14c7b9c86113b1f0fcec7ff07fc80acb12d4b68503,364429c9b959ba25ac266d14c7b9c86113b1f0fcec7ff07fc80acb12d4b68503
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00002.JPG,healthy,a34f53c71135ae83c25d1091b439df1fb01e8c2bf088f9ee6cbe98c4d7514005,a34f53c71135ae83c25d1091b439df1fb01e8c2bf088f9ee6cbe98c4d7514005
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00003.JPG,healthy,784040318b0c437ec4e2c78ef71330cb1e494f768e9168e3c8f6efdae3483325,784040318b0c437ec4e2c78ef71330cb1e494f768e9168e3c8f6efdae3483325
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00004.JPG,healthy,7fd019f03f71726c82adb439071bf686b4a6cf21065ce852168afe7400d870ce,7fd019f03f71726c82adb439071bf686b4a6cf21065ce852168afe7400d870ce
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00005.JPG,healthy,ec558bd6a090cc7ba14123081fd2d3625b731092fd6fa4b20a27a89b95e7eab5,ec558bd6a090cc7ba14123081fd2d3625b731092fd6fa4b20a27a89b95e7eab5
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00006.JPG,healthy,2fa7607ada622e64d2d081ea2353b53aa8eee3ce2746f2874f626bce7b1a4010,2fa7607ada622e64d2d081ea2353b53aa8eee3ce2746f2874f626bce7b1a4010
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00008.JPG,healthy,97a81d95b14820c7e2daee2a9e468e7692e0482a5ad10aaf15aff9507db4c56f,97a81d95b14820c7e2daee2a9e468e7692e0482a5ad10aaf15aff9507db4c56f
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00010.JPG,healthy,04bd8f3c946b2260e2b6579019197da7cf4f4cadde99e88f4ffd5536c1642258,04bd8f3c946b2260e2b6579019197da7cf4f4cadde99e88f4ffd5536c1642258
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00011.JPG,healthy,e4e2cacd36c582475960e047a9fea5393adb7edce993b48a2db5092bd8c480a4,e4e2cacd36c582475960e047a9fea5393adb7edce993b48a2db5092bd8c480a4
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00012.JPG,healthy,d98404032efd34e40392de004ecb1aa80b13981520f849e6200670ed4d9e5afe,d98404032efd34e40392de004ecb1aa80b13981520f849e6200670ed4d9e5afe
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00013.JPG,healthy,0f5b960e3ea3664df6e35a18d5cc1c23b82199b48e9ebfa137aff5f6106723c4,0f5b960e3ea3664df6e35a18d5cc1c23b82199b48e9ebfa137aff5f6106723c4
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00015.JPG,healthy,58d52a4f4b0cc9a09c07bc7884a44269f306efa3b65ef1a28d9fb79976c4b082,58d52a4f4b0cc9a09c07bc7884a44269f306efa3b65ef1a28d9fb79976c4b082
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00018.JPG,healthy,509aea3ea0daee3593f87065cbee7fbb9e595d14ffa2b98a2a30ecb54b0c59b2,509aea3ea0daee3593f87065cbee7fbb9e595d14ffa2b98a2a30ecb54b0c59b2
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00019.JPG,healthy,0f841764148b401132923bd39f22c545ff1edcdd51737dab0c45b5ec7a067eb6,0f841764148b401132923bd39f22c545ff1edcdd51737dab0c45b5ec7a067eb6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00020.JPG,healthy,9437ec1c1f963dba9ff76c2509641c4223151676422b4199df6adc01e7d3cb5d,9437ec1c1f963dba9ff76c2509641c4223151676422b4199df6adc01e7d3cb5d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00022.JPG,healthy,fbfd2ea2d89af0af6d9f8e2f61d851706d752734879e15f0faf15c69b4a7d22c,fbfd2ea2d89af0af6d9f8e2f61d851706d752734879e15f0faf15c69b4a7d22c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00023.JPG,healthy,27b5e6eeac661bb94855da44ab1545aa92a6f6b3cfb676f6db23e37c63073f64,27b5e6eeac661bb94855da44ab1545aa92a6f6b3cfb676f6db23e37c63073f64
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00024.JPG,healthy,df8ea3d5710f797e125157e5f1ba5d902407723b88d82461d6c6052b9e8f2e25,df8ea3d5710f797e125157e5f1ba5d902407723b88d82461d6c6052b9e8f2e25
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00025.JPG,healthy,9c517c5154cbebd7fae9c73227faf5d47e2b235932394681117eabdd5811ef93,9c517c5154cbebd7fae9c73227faf5d47e2b235932394681117eabdd5811ef93
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00026.JPG,healthy,ad0838433051668cf665ae15afd10c6b19cfdc69f1f5e8fc9a714b59552c5475,ad0838433051668cf665ae15afd10c6b19cfdc69f1f5e8fc9a714b59552c5475
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00027.JPG,healthy,f2404989d2c51f5e78fe67ce79b740dd2100951282bccfd9fd9deb9e207f04b6,f2404989d2c51f5e78fe67ce79b740dd2100951282bccfd9fd9deb9e207f04b6
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00029.JPG,healthy,ca5dea1e47f4ce776e21f4f2f2b90865de3d094aef7ae776420773c0dc95e948,ca5dea1e47f4ce776e21f4f2f2b90865de3d094aef7ae776420773c0dc95e948
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00030.JPG,healthy,6166c3fbfd9efc1917d2874d62b026fe28e9050dfdb273ac8e4488fa5c3122fe,6166c3fbfd9efc1917d2874d62b026fe28e9050dfdb273ac8e4488fa5c3122fe
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00031.JPG,healthy,744dfdbe982a952f942b8e3cc47b4e633050f23726a7c0b7397efd8b7e14a210,744dfdbe982a952f942b8e3cc47b4e633050f23726a7c0b7397efd8b7e14a210
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00032.JPG,healthy,00e7c77986e4e27dde904569f7bf02c5faffd89a897c03204356a38153889382,00e7c77986e4e27dde904569f7bf02c5faffd89a897c03204356a38153889382
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00033.JPG,healthy,10aece100941ebfef1cf69d8ac989609fc2e099825a6fbe2c576f4e1a4cd311b,10aece100941ebfef1cf69d8ac989609fc2e099825a6fbe2c576f4e1a4cd311b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00034.JPG,healthy,31ef62969073247f27ca7a98d7ce7974b0c15f316e110b3e9e4bb7c96750b974,31ef62969073247f27ca7a98d7ce7974b0c15f316e110b3e9e4bb7c96750b974
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00035.JPG,healthy,7b30d3226aec8aad102611c7239021231cd9bd7ce2f40b116398b2e1b172975e,7b30d3226aec8aad102611c7239021231cd9bd7ce2f40b116398b2e1b172975e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00037.JPG,healthy,b241e2eb3022ed3875519d6fe5208b068e01d91d7c89a7d17e558e96cbebc153,b241e2eb3022ed3875519d6fe5208b068e01d91d7c89a7d17e558e96cbebc153
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00039.JPG,healthy,3ac980bc8bbf2871f8cc7e78ddada24f7bf32413ef88417ac29af7937c9206fb,3ac980bc8bbf2871f8cc7e78ddada24f7bf32413ef88417ac29af7937c9206fb
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Healthy Leaf/Healthy Leaf00040.JPG,healthy,242b5b84d9b15c90b9adee448a48345f19433c73daaab306e492b7a5b2a333f6,242b5b84d9b15c90b9adee448a48345f19433c73daaab306e492b7a5b2a333f6
