dataset_id,path,label,sha256,group_id
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1473.jpg,cercospora_leaf_spot,67b5a244add7d1ceaf2acb370819bed140bad6f7b5b7a5112223fb7f65370aa5,67b5a244add7d1ceaf2acb370819bed140bad6f7b5b7a5112223fb7f65370aa5
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1474.jpg,cercospora_leaf_spot,81f365cc88d0a675c8c453584accd9701f518aed16172709fad458f92c430362,81f365cc88d0a675c8c453584accd9701f518aed16172709fad458f92c430362
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1475.jpg,cercospora_leaf_spot,e2381230664c1b158765d7788c07c2bd782a467ec623b2d5692a6c5bbf7679ab,e2381230664c1b158765d7788c07c2bd782a467ec623b2d5692a6c5bbf7679ab
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1476.jpg,cercospora_leaf_spot,bc088c03ee62f0fc305c59c250eb60216b3095657019a2d25986df7092684098,bc088c03ee62f0fc305c59c250eb60216b3095657019a2d25986df7092684098
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1478.jpg,cercospora_leaf_spot,ce9c4a60ee45189aaf9ad975c412ea12aec970c242bee22bbadc79ddae7160f4,ce9c4a60ee45189aaf9ad975c412ea12aec970c242bee22bbadc79ddae7160f4
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1479.jpg,cercospora_leaf_spot,4963ed2da521315dc3a6a640a5afd5ea56c84eb1cb3f6c9f2a34bcc27d8baba9,4963ed2da521315dc3a6a640a5afd5ea56c84eb1cb3f6c9f2a34bcc27d8baba9
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_148.jpg,cercospora_leaf_spot,70f1dcc3182e8359a819940a885ccbda0a77d276ac7630b570d74677c599b902,70f1dcc3182e8359a819940a885ccbda0a77d276ac7630b570d74677c599b902
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1480.jpg,cercospora_leaf_spot,45a1d482634917ce2b47d7f552f7dc266daad2d013dc12a2bf88e9246a5a4220,45a1d482634917ce2b47d7f552f7dc266daad2d013dc12a2bf88e9246a5a4220
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1481.jpg,cercospora_leaf_spot,ac5a2610d38082d489cfc2375a70a2f467b404f471ce08714e110b05265fab96,ac5a2610d38082d489cfc2375a70a2f467b404f471ce08714e110b05265fab96
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1482.jpg,cercospora_leaf_spot,ae5b19bf0c746e9429ebaf6ba496a39751d951032049eac6ddce89174cf1c810,ae5b19bf0c746e9429ebaf6ba496a39751d951032049eac6ddce89174cf1c810
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1483.jpg,cercospora_leaf_spot,85b6d2342f23178dff373d133bb677634872173e99dc1158d0c63c0442c94845,85b6d2342f23178dff373d133bb677634872173e99dc1158d0c63c0442c94845
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1484.jpg,cercospora_leaf_spot,206647dad431b61e9004d95d0573421b8641d88db2a67ddea2cfc88c963b272c,206647dad431b61e9004d95d0573421b8641d88db2a67ddea2cfc88c963b272c
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1485.jpg,cercospora_leaf_spot,e613d69c3e43edaa49bcfb322fa743f46e4b1eeaabc942e72dd6ebce4bb86293,e613d69c3e43edaa49bcfb322fa743f46e4b1eeaabc942e72dd6ebce4bb86293
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1486.jpg,cercospora_leaf_spot,69d1dc40acc37be9fc4f37763d70b08c7fb29584dadbe76a13f99fa196263fdf,69d1dc40acc37be9fc4f37763d70b08c7fb29584dadbe76a13f99fa196263fdf
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1488.jpg,cercospora_leaf_spot,26ca507c167b69cb63971f960355dfaac5d711d0ef99cf0502c279e26e90900e,26ca507c167b69cb63971f960355dfaac5d711d0ef99cf0502c279e26e90900e
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1489.jpg,cercospora_leaf_spot,c30e7097754361da331bdf486cfafb16a80059bbed6a1640623889d981da6a15,c30e7097754361da331bdf486cfafb16a80059bbed6a1640623889d981da6a15
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_149.jpg,cercospora_leaf_spot,cb1c76695f7874bebec9c98a3374aac4f106f180e5111fb4f72a69cca4d73d08,cb1c76695f7874bebec9c98a3374aac4f106f180e5111fb4f72a69cca4d73d08
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1490.jpg,cercospora_leaf_spot,41a93b6117a02208b3c71d77d5658181b67700abb1888feb2a8fb3d0b51658e1,41a93b6117a02208b3c71d77d5658181b67700abb1888feb2a8fb3d0b51658e1
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1491.jpg,cercospora_leaf_spot,d5c5b454092378e8361d9f50ba01412e02779bc199b1aead2b828c98b6e332e6,d5c5b454092378e8361d9f50ba01412e02779bc199b1aead2b828c98b6e332e6
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1492.jpg,cercospora_leaf_spot,f3fd78cf444740fb71baac9cf714b47e35a0886dfe0d4d96fe86cbad9eb782b2,f3fd78cf444740fb71baac9cf714b47e35a0886dfe0d4d96fe86cbad9eb782b2
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1493.jpg,cercospora_leaf_spot,6b191f5fc3078bf385d60ccf13fb0d4d6c919fb00c887cdb37235c40ea656f78,6b191f5fc3078bf385d60ccf13fb0d4d6c919fb00c887cdb37235c40ea656f78
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1494.jpg,cercospora_leaf_spot,018672ac70db2fa03559f152d81d9c2bccccd3e2fc6eb4af0f55fc2a4a2064a5,018672ac70db2fa03559f152d81d9c2bccccd3e2fc6eb4af0f55fc2a4a2064a5
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1495.jpg,cercospora_leaf_spot,eaacd65fed6d338ec1affdb2b3646169ceca17e5d7d875b6c3644544d83c5599,eaacd65fed6d338ec1affdb2b3646169ceca17e5d7d875b6c3644544d83c5599
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1496.jpg,cercospora_leaf_spot,86ca7dc8d3bec72e6c7265396e82f2c1182521e9f21bff0feafe1cbadef91118,86ca7dc8d3bec72e6c7265396e82f2c1182521e9f21bff0feafe1cbadef91118
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1497.jpg,cercospora_leaf_spot,9cbb67e6685e32cb08c8aad71c6df34e558482b14c35306849fb62c101137560,9cbb67e6685e32cb08c8aad71c6df34e558482b14c35306849fb62c101137560
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1498.jpg,cercospora_leaf_spot,0e48c69029891f294e6a969a784f4dd2c9fb9825006e09b678bf86bb0c93f4a6,0e48c69029891f294e6a969a784f4dd2c9fb9825006e09b678bf86bb0c93f4a6
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_15.jpg,cercospora_leaf_spot,ee05f9625b4e287c80f1cdd476b839fdb8bd234d5a8279e207087f27f90e5092,ee05f9625b4e287c80f1cdd476b839fdb8bd234d5a8279e207087f27f90e5092
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_150.jpg,cercospora_leaf_spot,fda528700be3b8dc08e0f3e9ba258e97123ee316e63ac7c429659967da09d81c,fda528700be3b8dc08e0f3e9ba258e97123ee316e63ac7c429659967da09d81c
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1500.jpg,cercospora_leaf_spot,a83ad0f23d49bbb0ec2ad3f5eac31476ef445a792d8997ee16eae6d64ffc7f43,a83ad0f23d49bbb0ec2ad3f5eac31476ef445a792d8997ee16eae6d64ffc7f43
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1501.jpg,cercospora_leaf_spot,af8e7b2f7468608b850ceac0d0b2fcf6ddd892c93f4ac4799a7f015375a682d9,af8e7b2f7468608b850ceac0d0b2fcf6ddd892c93f4ac4799a7f015375a682d9
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1502.jpg,cercospora_leaf_spot,0b27b64bf8dc3149e930625bd3521aa31ba18cf6dde848c461f97d03ef7f3406,0b27b64bf8dc3149e930625bd3521aa31ba18cf6dde848c461f97d03ef7f3406
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1503.jpg,cercospora_leaf_spot,6a02e1f918a4068abf51734a6190176e280669f45491d5abb88e15bfd2ce4e43,6a02e1f918a4068abf51734a6190176e280669f45491d5abb88e15bfd2ce4e43
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1504.jpg,cercospora_leaf_spot,a6244e56b862ed29a7e9e28f273ef8ea69047043c16dcfb9e1935bf6c06b199b,a6244e56b862ed29a7e9e28f273ef8ea69047043c16dcfb9e1935bf6c06b199b
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1505.jpg,cercospora_leaf_spot,eec761a99cfe536897e0173bca58bb7e3f4c66849d1ec3a9b3b17d1200ea5e1a,eec761a99cfe536897e0173bca58bb7e3f4c66849d1ec3a9b3b17d1200ea5e1a
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1506.jpg,cercospora_leaf_spot,cf08a988c60b03cdcd120a9f66a1cc8ae5b70aa8b5b4d884827d096da3be3e90,cf08a988c60b03cdcd120a9f66a1cc8ae5b70aa8b5b4d884827d096da3be3e90
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1509.jpg,cercospora_leaf_spot,0ccc043eab59d642b1f25b4eaab87ac612b76d4ddb31abee5c94dfdcb980ddd7,0ccc043eab59d642b1f25b4eaab87ac612b76d4ddb31abee5c94dfdcb980ddd7
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_151.jpg,cercospora_leaf_spot,462bbe570f4cca38dd2d8d3693856931572ed4b5f4f177d48785a38795b32795,462bbe570f4cca38dd2d8d3693856931572ed4b5f4f177d48785a38795b32795
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1515.jpg,cercospora_leaf_spot,8f57ecccf20bfd2f60ac9b2b13f3b91fb39b699efc7671bc8ffb6473e3e3dee1,8f57ecccf20bfd2f60ac9b2b13f3b91fb39b699efc7671bc8ffb6473e3e3dee1
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1516.jpg,cercospora_leaf_spot,a2b45d9756d67c3c91393cce0688162a2ec0a259a0cdb2a15edbc582711774e5,a2b45d9756d67c3c91393cce0688162a2ec0a259a0cdb2a15edbc582711774e5
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_152.jpg,cercospora_leaf_spot,e161d6f6cad71704b12d0fbdd25c6cb752e9f67c16e3f82702e6eec01c63f4d2,e161d6f6cad71704b12d0fbdd25c6cb752e9f67c16e3f82702e6eec01c63f4d2
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1527.jpg,cercospora_leaf_spot,ac95061fccbc03f7f280a946283754589981ce4a483ab21e092be45cb3517149,ac95061fccbc03f7f280a946283754589981ce4a483ab21e092be45cb3517149
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_153.jpg,cercospora_leaf_spot,2ad43a9fbda12c5f4228e60a770b5b29734bfaa56ed3cf55c0b4fa27dc74fc14,2ad43a9fbda12c5f4228e60a770b5b29734bfaa56ed3cf55c0b4fa27dc74fc14
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1538.jpg,cercospora_leaf_spot,9ca407d09e2b1425bba0cdfb6c10fcab380931d0daa6b2fcf346a6176d7174c8,9ca407d09e2b1425bba0cdfb6c10fcab380931d0daa6b2fcf346a6176d7174c8
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_154.jpg,cercospora_leaf_spot,12eb27fa5cd595ba5e92875ad74a201c4b59b8024dd1363c45296f351077e3a4,12eb27fa5cd595ba5e92875ad74a201c4b59b8024dd1363c45296f351077e3a4
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1549.jpg,cercospora_leaf_spot,90d6db2395c74a79cfff1b6b3adcc94d5ca13a32a6d4fd204dd5115bf5b7c168,90d6db2395c74a79cfff1b6b3adcc94d5ca13a32a6d4fd204dd5115bf5b7c168
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_155.jpg,cercospora_leaf_spot,6c2f5fa34f47678cfdda66597a97c995fa66500e4744a0a412a9fc7437865e91,6c2f5fa34f47678cfdda66597a97c995fa66500e4744a0a412a9fc7437865e91
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_156.jpg,cercospora_leaf_spot,15647c22295f6aa070329669ead0548338f7aac9000368a7ea68cbcfe7620727,15647c22295f6aa070329669ead0548338f7aac9000368a7ea68cbcfe7620727
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1560.jpg,cercospora_leaf_spot,d203a674686ea395afd811176daab7103ea32125c0df30a430114a3f6bd23351,d203a674686ea395afd811176daab7103ea32125c0df30a430114a3f6bd23351
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_157.jpg,cercospora_leaf_spot,c5d3b3f1d62871664977f5dde0ec2e24212eb20831b593a6950fcf216ecea19b,c5d3b3f1d62871664977f5dde0ec2e24212eb20831b593a6950fcf216ecea19b
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1571.jpg,cercospora_leaf_spot,7c0c033755f1e031e6e88d9a392cc07c8da9ed4ca25414e833728a41f16fa6c8,7c0c033755f1e031e6e88d9a392cc07c8da9ed4ca25414e833728a41f16fa6c8
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_158.jpg,cercospora_leaf_spot,1bb062cb098e19d61e7590a8ff64ce7e8c46a747d840558b95a69b0534424f1d,1bb062cb098e19d61e7590a8ff64ce7e8c46a747d840558b95a69b0534424f1d
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1582.jpg,cercospora_leaf_spot,844c7e9c94e3b0d48603caa37633057c7c20a316caa30678e090047c01a2784b,844c7e9c94e3b0d48603caa37633057c7c20a316caa30678e090047c01a2784b
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_159.jpg,cercospora_leaf_spot,5d037bd7db8c16c9c1c5ee3d48c6c90fb3aa4f111f82aebd293b519c03db28d1,5d037bd7db8c16c9c1c5ee3d48c6c90fb3aa4f111f82aebd293b519c03db28d1
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1593.jpg,cercospora_leaf_spot,275d1e03f22ec37afcf57b9d375bac33cb80bdf02ebc53a3b462b042a7eeeb30,275d1e03f22ec37afcf57b9d375bac33cb80bdf02ebc53a3b462b042a7eeeb30
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_16.jpg,cercospora_leaf_spot,fd8109fa2f135cd3bb38149cdfe062cb555168e538e448a4fc0043805a5de94c,fd8109fa2f135cd3bb38149cdfe062cb555168e538e448a4fc0043805a5de94c
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_160.jpg,cercospora_leaf_spot,ff2658e429b89984331145f86aee914733c7ea2136cbede8aed206f75f72610f,ff2658e429b89984331145f86aee914733c7ea2136cbede8aed206f75f72610f
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1604.jpg,cercospora_leaf_spot,f32179d7a46f2e070c734334b44a8807e1678f06a4ac084b95c14d46a4e949f1,f32179d7a46f2e070c734334b44a8807e1678f06a4ac084b95c14d46a4e949f1
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_161.jpg,cercospora_leaf_spot,1a0318d82bd9548b67d1f7b831849e6e2f4fecdbc6052ce6a93814adb7c1e183,1a0318d82bd9548b67d1f7b831849e6e2f4fecdbc6052ce6a93814adb7c1e183
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1615.jpg,cercospora_leaf_spot,47d8929f710789b3fba3b226794304786bc079d8d7fc767c4853027ccd9d339c,47d8929f710789b3fba3b226794304786bc079d8d7fc767c4853027ccd9d339c
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_162.jpg,cercospora_leaf_spot,b6c9c9ed1a231174c5211189d8d39ef8800d6bb85e66578ed798422d8e70bd42,b6c9c9ed1a231174c5211189d8d39ef8800d6bb85e66578ed798422d8e70bd42
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1620.jpg,cercospora_leaf_spot,58de35f6bf75e9a461403fd906545ef1c5d8280c28b893e5923fc28a9be4ab17,58de35f6bf75e9a461403fd906545ef1c5d8280c28b893e5923fc28a9be4ab17
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1621.jpg,cercospora_leaf_spot,2e9f2eeebc3cd8d83a88cb7633b68a2a74feaceeb5e27e66d34b3d6b568a420b,2e9f2eeebc3cd8d83a88cb7633b68a2a74feaceeb5e27e66d34b3d6b568a420b
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1622.jpg,cercospora_leaf_spot,de3e1af0e3ef7055a38682ae740034a42a00111f827f0b4c33ec6d78a9e3b11b,de3e1af0e3ef7055a38682ae740034a42a00111f827f0b4c33ec6d78a9e3b11b
B,/home/eecommulab/Documents/BT/Chilli_CrossDataset/data/raw/dataset_B_field8814/Chilli Leaf Disease Image Dataset for Classificati/Cercospora_Leaf_Spot/Cercospora_Leaf_Spot/Cercospora Leaf Spot_1623.jpg,cercospora_leaf_spot,9e5b6642b07a5179809f7e5d9344b6f48b9f0f8ed681698de7e465e80f09aea6,9e5b6642b07a5179809f7e5d9344b6f48b9f0f8ed681698de7e465e80f09aea6
