dataset_id,path,label,sha256,group_id
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00216.JPG,curl_virus,a30c6ea58f4b08bef358847d5052f32090b9ef4dce2a5a906bf5fb7e17ef277b,a30c6ea58f4b08bef358847d5052f32090b9ef4dce2a5a906bf5fb7e17ef277b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00218.JPG,curl_virus,a5f2146ed97be89c3ebe9eb2795599d6ffd24dba4cdc96614b42bf1880cfd337,a5f2146ed97be89c3ebe9eb2795599d6ffd24dba4cdc96614b42bf1880cfd337
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00219.JPG,curl_virus,8bc642f518b5fd9ff7f4b3d83a56f9c97708d168dfaa898e2a86ce39d3183ec2,8bc642f518b5fd9ff7f4b3d83a56f9c97708d168dfaa898e2a86ce39d3183ec2
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00221.JPG,curl_virus,3504dc302a8d5076f2bf20e2ad289f4df8fc2feb6d4b62b2e9572056458a9dda,3504dc302a8d5076f2bf20e2ad289f4df8fc2feb6d4b62b2e9572056458a9dda
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00222.JPG,curl_virus,5f4422b5755052b80ff16ecfa29186209e90946cffebb7ab7958cef3a4292fd1,5f4422b5755052b80ff16ecfa29186209e90946cffebb7ab7958cef3a4292fd1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00224.JPG,curl_virus,552ce2f1227c197d3198164574acb9c64f382ddeeb7e67dd8699edd2fa7c7297,552ce2f1227c197d3198164574acb9c64f382ddeeb7e67dd8699edd2fa7c7297
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00226.JPG,curl_virus,7baa3d6fe70db69e07be9acdfec741e8ff3a164bbbf35d15e0614fe08c1d59b7,7baa3d6fe70db69e07be9acdfec741e8ff3a164bbbf35d15e0614fe08c1d59b7
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00227.JPG,curl_virus,c4f5f8de01187b1f60c1c62556db7d472db12e1482de9eacc44d78ddf8e5dab4,c4f5f8de01187b1f60c1c62556db7d472db12e1482de9eacc44d78ddf8e5dab4
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00229.JPG,curl_virus,e43c74e4d96d8f2a5f4bbd0cdc00e89a5ee95dd0a524f43011fa626488db98fb,e43c74e4d96d8f2a5f4bbd0cdc00e89a5ee95dd0a524f43011fa626488db98fb
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00230.JPG,curl_virus,bb1afcda02d4877ae1de1b3c0fdbc9fe4f6c1255fac4df8bc89d956ded0657a3,bb1afcda02d4877ae1de1b3c0fdbc9fe4f6c1255fac4df8bc89d956ded0657a3
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00231.JPG,curl_virus,18d1429a1849f2b26f6a3969a99906a7e156e7ecbed9c15d06d7aeb82037cf04,18d1429a1849f2b26f6a3969a99906a7e156e7ecbed9c15d06d7aeb82037cf04
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00232.JPG,curl_virus,80c796786c19b53b9dd059ff6e131a9273c5a766bc25943a7bfd167cdecd1608,80c796786c19b53b9dd059ff6e131a9273c5a766bc25943a7bfd167cdecd1608
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00233.JPG,curl_virus,83797f4d02948cbc5974b94a211ff3e4a46e52f9ad23b0f5f70ccd68332bca35,83797f4d02948cbc5974b94a211ff3e4a46e52f9ad23b0f5f70ccd68332bca35
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00234.JPG,curl_virus,31f7648db00990f623796dfaf09d02905a9af34b6f7bc3de4001025c687c416e,31f7648db00990f623796dfaf09d02905a9af34b6f7bc3de4001025c687c416e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00235.JPG,curl_virus,75e76ff92c68500032e15992ebfb0a286d3cb7e88e60be4fe80e65323f7766c4,75e76ff92c68500032e15992ebfb0a286d3cb7e88e60be4fe80e65323f7766c4
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00238.JPG,curl_virus,ece898edad173558d4d6490a027415e17aa0bd11514a1fe52a60482a10b19908,ece898edad173558d4d6490a027415e17aa0bd11514a1fe52a60482a10b19908
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00239.JPG,curl_virus,5197719ffa96a1544ec256665c99279c36ffd55dacfd92271612a1ec2989765c,5197719ffa96a1544ec256665c99279c36ffd55dacfd92271612a1ec2989765c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00240.JPG,curl_virus,b7ed6a5ddafa905e936be69ef09acb122dce7737d6425b8d2c8540deb2a4fc16,b7ed6a5ddafa905e936be69ef09acb122dce7737d6425b8d2c8540deb2a4fc16
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00242.JPG,curl_virus,18ac7d9e0bab209e9b8b222ac180c48e72549b434a09c5cba36caa90a92da663,18ac7d9e0bab209e9b8b222ac180c48e72549b434a09c5cba36caa90a92da663
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00243.JPG,curl_virus,abd6ae6ed6e7aee2d3f7f6a959433e05a677d77ddef5f8eb4c33ac0515884c62,abd6ae6ed6e7aee2d3f7f6a959433e05a677d77ddef5f8eb4c33ac0515884c62
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00244.JPG,curl_virus,dea582b9e09b944483c39e09b7ebb0f74b78782de6a6683caab4524b4d9f5792,dea582b9e09b944483c39e09b7ebb0f74b78782de6a6683caab4524b4d9f5792
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00245.JPG,curl_virus,edcfcdf94838cda3da6e30a7e72cbad48490c75013a21b1ddd98047041a67087,edcfcdf94838cda3da6e30a7e72cbad48490c75013a21b1ddd98047041a67087
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00247.JPG,curl_virus,c724f56c5d0d3e00f9bf5310be3c6e6fa7bce173eafa9ea0613c3132c18a530c,c724f56c5d0d3e00f9bf5310be3c6e6fa7bce173eafa9ea0613c3132c18a530c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00248.JPG,curl_virus,185f27d1aa278e46f517f5f97cfc58ef6b36234a727a8d641647ed2951f66712,185f27d1aa278e46f517f5f97cfc58ef6b36234a727a8d641647ed2951f66712
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00250.JPG,curl_virus,ebaf3044ce09485110ea08f417da0ebe3b6d0559ddb93b773651ba4e4fe2d768,ebaf3044ce09485110ea08f417da0ebe3b6d0559ddb93b773651ba4e4fe2d768
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00251.JPG,curl_virus,9e74a380044e7f8b4d039a1da60b19a3c5511a7f8d568586199beee5bdbc8446,9e74a380044e7f8b4d039a1da60b19a3c5511a7f8d568586199beee5bdbc8446
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00253.JPG,curl_virus,297b451e18444957b534f3d3d23afd71ea019d0af278760e0d14db8f5590d8ae,297b451e18444957b534f3d3d23afd71ea019d0af278760e0d14db8f5590d8ae
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00255.JPG,curl_virus,2b9aba6255fdca3a12bc4472ec73f633ec70308aa93296e31bcd85b73386ba34,2b9aba6255fdca3a12bc4472ec73f633ec70308aa93296e31bcd85b73386ba34
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00256.JPG,curl_virus,b7f143c902eb56d90d6c8d33c33476e5fd812dd14ae0aa95e8f18631f73c69d9,b7f143c902eb56d90d6c8d33c33476e5fd812dd14ae0aa95e8f18631f73c69d9
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00257.JPG,curl_virus,1824ab274747d285d48c227b579b9ef2195cfc8dbb441180bd850a798d15ef1c,1824ab274747d285d48c227b579b9ef2195cfc8dbb441180bd850a798d15ef1c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00259.JPG,curl_virus,459dad960328e9effc5368ac5b48b592db6a48bc93073c460340f0395c02aad1,459dad960328e9effc5368ac5b48b592db6a48bc93073c460340f0395c02aad1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00260.JPG,curl_virus,47e7d07456f0beb92ac5ba96eabc8321a4c4d28eeab11819c4c47cdb691574b3,47e7d07456f0beb92ac5ba96eabc8321a4c4d28eeab11819c4c47cdb691574b3
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00261.JPG,curl_virus,f79130c066799457207394dfefa15bb3c628db0411e62e3623bc45f9e2d53297,f79130c066799457207394dfefa15bb3c628db0411e62e3623bc45f9e2d53297
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00262.JPG,curl_virus,99f31306f8a58a18af55fe0de309594e1f2f7619f3c4ffeeaf043faae8bbe2e7,99f31306f8a58a18af55fe0de309594e1f2f7619f3c4ffeeaf043faae8bbe2e7
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00263.JPG,curl_virus,8108b80c40474125079ea9e97b55c9c12b94ab1314fa73ab6ba56cdd4a3ad54b,8108b80c40474125079ea9e97b55c9c12b94ab1314fa73ab6ba56cdd4a3ad54b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00264.JPG,curl_virus,6e225fa10d7d2f23fdff6bde684efd17cc8d822150fc73a98550e67bcf554725,6e225fa10d7d2f23fdff6bde684efd17cc8d822150fc73a98550e67bcf554725
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00266.JPG,curl_virus,7c140d5ffe912fcc9374d89d516a593f7603b5d3eb3641e07e4f4609bba26676,7c140d5ffe912fcc9374d89d516a593f7603b5d3eb3641e07e4f4609bba26676
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00268.JPG,curl_virus,e02e376fad3e70439f32762112b2da0007f17b32f9621708ee364f4246906744,e02e376fad3e70439f32762112b2da0007f17b32f9621708ee364f4246906744
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00269.JPG,curl_virus,40fcfafc51d828517b99d960fbadad9e3e82260efac32b16ce6e03189ece148d,40fcfafc51d828517b99d960fbadad9e3e82260efac32b16ce6e03189ece148d
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00270.JPG,curl_virus,a5dd254413bd8dca82ea8a516a99778a9d52e156ee0a8ecd88a02719e23f66a0,a5dd254413bd8dca82ea8a516a99778a9d52e156ee0a8ecd88a02719e23f66a0
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00271.JPG,curl_virus,557c9a5310b41f09e1e6303e1a4bb323f32115bdb4dc0b2cd5dedbadbf3ed458,557c9a5310b41f09e1e6303e1a4bb323f32115bdb4dc0b2cd5dedbadbf3ed458
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00272.JPG,curl_virus,d9a0c6722e399d7e2674376627e8412a5ad39a1011d7a4f0d5d1725949d521c1,d9a0c6722e399d7e2674376627e8412a5ad39a1011d7a4f0d5d1725949d521c1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00273.JPG,curl_virus,b5e6f98605f800a2444279ccb231b3fbaaaf102bee405adf5acb76bc7e3243fe,b5e6f98605f800a2444279ccb231b3fbaaaf102bee405adf5acb76bc7e3243fe
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00274.JPG,curl_virus,60367f6f49060a08161ce02a72b6cc40455d30cba5c3477d9ff5a83292eb3e94,60367f6f49060a08161ce02a72b6cc40455d30cba5c3477d9ff5a83292eb3e94
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00275.JPG,curl_virus,2591bd382bd580c840bfaad999ef46f90ecdb1f08a934a3a5df95225b083be39,2591bd382bd580c840bfaad999ef46f90ecdb1f08a934a3a5df95225b083be39
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00277.JPG,curl_virus,0ca6e66a0e8f98bf7ad08aae3fd6736d144ba19992be114c4cde14b8bdc71f0b,0ca6e66a0e8f98bf7ad08aae3fd6736d144ba19992be114c4cde14b8bdc71f0b
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00278.JPG,curl_virus,deab642be6f104a7fcc277a42fbd1250a8a986ba0069c5be84425b378dff9484,deab642be6f104a7fcc277a42fbd1250a8a986ba0069c5be84425b378dff9484
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00279.JPG,curl_virus,f60e7b7986ee71d610ab510a101be59ae63a4d87527a97e9f0efba7ee8db0334,f60e7b7986ee71d610ab510a101be59ae63a4d87527a97e9f0efba7ee8db0334
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00280.JPG,curl_virus,05d5dd06c7733eef6a0d3c19f8566a8b53690b2a6084b1e68028ed8c723d8a22,05d5dd06c7733eef6a0d3c19f8566a8b53690b2a6084b1e68028ed8c723d8a22
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00281.JPG,curl_virus,2e5f8c513185eb44252e6eb2eefadd258bc4cf052e48a3b55e8899854ac04c0e,2e5f8c513185eb44252e6eb2eefadd258bc4cf052e48a3b55e8899854ac04c0e
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00282.JPG,curl_virus,e51dba83d9b67ef0a3545cdba414294720ffbf18ee5d8503baeb0dae6f72cf07,e51dba83d9b67ef0a3545cdba414294720ffbf18ee5d8503baeb0dae6f72cf07
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00283.JPG,curl_virus,059808c04c8ad00b0e432765549bd54e45c2b5d3be27088d7d3dd2e23498e467,059808c04c8ad00b0e432765549bd54e45c2b5d3be27088d7d3dd2e23498e467
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00284.JPG,curl_virus,8d6c0bc217ac5006d9bb8b353d26933bc30cfc9794739e3eca6f0b643376ca23,8d6c0bc217ac5006d9bb8b353d26933bc30cfc9794739e3eca6f0b643376ca23
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00285.JPG,curl_virus,a6f6e1920131882bb274e28f064f07a7edc974ce3d481d8342458bf03ccd8831,a6f6e1920131882bb274e28f064f07a7edc974ce3d481d8342458bf03ccd8831
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00287.JPG,curl_virus,fab373a51c5a2a87bfa22360a4ae3373f313bc12660edb4aea959190e724a8f8,fab373a51c5a2a87bfa22360a4ae3373f313bc12660edb4aea959190e724a8f8
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00288.JPG,curl_virus,ec33945009fe3d16359b1c4b103da0d1e07afffcab5c0cbe0b60e7c39996f02c,ec33945009fe3d16359b1c4b103da0d1e07afffcab5c0cbe0b60e7c39996f02c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00289.JPG,curl_virus,c88881da60d8bdfc40eb997fa8f050449bf6f400703b0da64d9ba9dc2aee6184,c88881da60d8bdfc40eb997fa8f050449bf6f400703b0da64d9ba9dc2aee6184
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00291.JPG,curl_virus,e437630cc2f0583c4cf25bbcd2013622257164d2af519c0599bb1e3450086c6c,e437630cc2f0583c4cf25bbcd2013622257164d2af519c0599bb1e3450086c6c
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00292.JPG,curl_virus,b3b13fdd641be575fd1f032a710d7334760f8f7de6fc2ab49b7a15da84daa2c1,b3b13fdd641be575fd1f032a710d7334760f8f7de6fc2ab49b7a15da84daa2c1
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00293.JPG,curl_virus,49c9aadedd64fee9a226f44089dc7d122f2b13cdcefed782b4313d4683fd0186,49c9aadedd64fee9a226f44089dc7d122f2b13cdcefed782b4313d4683fd0186
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00294.JPG,curl_virus,ffb6d9c5d6695528302661f73700aca162c7f25896712abeef638222ccf8a5a7,ffb6d9c5d6695528302661f73700aca162c7f25896712abeef638222ccf8a5a7
A,/home/bt/Documents/BT/Chilli_CrossDataset/data/raw/dataset_A_bangladesh/Chili Plant Leaf Disease and Growth Stage Dataset from Bangladesh/Chili Leaf Disease Original Dataset/Chili Leaf Disease Original Dataset/Curl Virus/Curl Virus00295.JPG,curl_virus,cb2f50230150d41fcc907b6c6a802fd52933626f410ae61455161086cc829c9b,cb2f50230150d41fcc907b6c6a802fd52933626f410ae61455161086cc829c9b
